,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_St_Scaler__copy,param_St_Scaler__with_mean,param_St_Scaler__with_std,param_mdl_reg__cache_size,param_mdl_reg__degree,param_mdl_reg__gamma,param_mdl_reg__kernel,param_mdl_reg__max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
644,2.121805477142334,0.10193328524255343,0.28436741828918455,0.04780062409725294,False,False,False,2000,4,0.1,rbf,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 0.1, 'mdl_reg__kernel': 'rbf', 'mdl_reg__max_iter': 10000}",0.09603299483392702,0.08100150467339107,0.09453986526806113,0.045946695708336205,0.0942787889380925,0.08235996988436159,0.019000693010586208,229
645,1.8499413013458252,0.10154826729516792,0.09374637603759765,0.013976224615471346,False,False,False,2000,4,0.1,linear,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 0.1, 'mdl_reg__kernel': 'linear', 'mdl_reg__max_iter': 10000}",0.3841108302417293,-0.22894264512668117,0.3646085019695655,0.20503777386433275,0.2244508995476835,0.18985307209932598,0.22140143381032065,175
646,1.337458610534668,0.04901372199810402,0.015623855590820312,0.013974891795274403,False,False,False,2000,4,0.1,poly,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 0.1, 'mdl_reg__kernel': 'poly', 'mdl_reg__max_iter': 10000}",-4953611492.874845,-715702.7692976885,-2681876875005.769,-6900249094.392819,-373963565.0465243,-538821082972.1704,1071531153720.4921,621
647,0.9343459606170654,0.058794372467245566,0.1249992847442627,0.019763179929090244,False,False,False,2000,4,0.1,sigmoid,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 0.1, 'mdl_reg__kernel': 'sigmoid', 'mdl_reg__max_iter': 10000}",-0.061570962462781154,-0.03905963023965664,-0.05889263168394865,-0.029959064540524993,-0.043663936459276353,-0.046629245077237556,0.0119802555282497,375
648,2.465544605255127,0.20761304920148793,0.4031121253967285,0.03029681888564991,False,False,False,2000,4,1.0,rbf,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 1.0, 'mdl_reg__kernel': 'rbf', 'mdl_reg__max_iter': 10000}",-0.013214255502357108,-0.012415274602108006,-0.014325423533642967,-0.004205851602875343,-0.0023532307109597195,-0.009302807190388628,0.004989772053355868,299
649,2.021809387207031,0.14576927105042814,0.10937256813049316,0.017117679421293597,False,False,False,2000,4,1.0,linear,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 1.0, 'mdl_reg__kernel': 'linear', 'mdl_reg__max_iter': 10000}",0.3841108302417293,-0.22894264512668117,0.3646085019695655,0.20503777386433275,0.2244508995476835,0.18985307209932598,0.22140143381032065,175
650,1.2249579429626465,0.09911346718486555,0.018750667572021484,0.006249190012650284,False,False,False,2000,4,1.0,poly,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 1.0, 'mdl_reg__kernel': 'poly', 'mdl_reg__max_iter': 10000}",-231530222670.90323,-7.223921881945347e+18,-1.2759738249310568e+16,-5.695789956450732e+19,-1.3946804309304885e+19,-1.562827714510742e+19,2.1305800387633803e+19,635
651,0.9530928134918213,0.09782292462091431,0.14061994552612306,0.03562784738793459,False,False,False,2000,4,1.0,sigmoid,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 1.0, 'mdl_reg__kernel': 'sigmoid', 'mdl_reg__max_iter': 10000}",-0.061570962462781154,-0.03905963023965664,-0.05889263168394865,-0.029959064540524993,-0.043663936459276353,-0.046629245077237556,0.0119802555282497,375
652,3.3092700481414794,0.39974353194221746,0.7374775409698486,0.04352335818488567,False,False,False,2000,4,100.0,rbf,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 100.0, 'mdl_reg__kernel': 'rbf', 'mdl_reg__max_iter': 10000}",-0.04454319553300623,-0.034882799325932856,-0.04055893933998744,-0.019011548167170877,-0.028534258601354834,-0.033506148193490445,0.009036222233994065,337
653,2.1061827182769775,0.167525301424059,0.11249809265136719,0.011691213907334892,False,False,False,2000,4,100.0,linear,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 100.0, 'mdl_reg__kernel': 'linear', 'mdl_reg__max_iter': 10000}",0.3841108302417293,-0.22894264512668117,0.3646085019695655,0.20503777386433275,0.2244508995476835,0.18985307209932598,0.22140143381032065,175
654,1.503077507019043,0.15384932030175005,0.02812304496765137,0.01169304894531605,False,False,False,2000,4,100.0,poly,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 100.0, 'mdl_reg__kernel': 'poly', 'mdl_reg__max_iter': 10000}",-1.8404727827012232e+31,-1.2594225552161307e+36,-5.512425594145485e+31,-9.904017042143982e+35,-1.0861843913918891e+32,-4.500012813706873e+35,5.575903437644867e+35,663
655,1.0128424167633057,0.10642675942328983,0.16249361038208007,0.070984271969834,False,False,False,2000,4,100.0,sigmoid,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 100.0, 'mdl_reg__kernel': 'sigmoid', 'mdl_reg__max_iter': 10000}",-0.061570962462781154,-0.03905963023965664,-0.05889263168394865,-0.029959064540524993,-0.043663936459276353,-0.046629245077237556,0.0119802555282497,375
656,3.2596468925476074,0.14387222675282973,0.6281059265136719,0.024998688713447702,False,False,False,2000,4,10.0,rbf,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 10.0, 'mdl_reg__kernel': 'rbf', 'mdl_reg__max_iter': 10000}",-0.04064847232196622,-0.03264799426876808,-0.03661113433049645,-0.017387592698489884,-0.02594545927824843,-0.030648130579593813,0.008216090137498279,325
657,2.0811820030212402,0.1409314981102377,0.10624933242797852,0.01822250987890326,False,False,False,2000,4,10.0,linear,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 10.0, 'mdl_reg__kernel': 'linear', 'mdl_reg__max_iter': 10000}",0.3841108302417293,-0.22894264512668117,0.3646085019695655,0.20503777386433275,0.2244508995476835,0.18985307209932598,0.22140143381032065,175
658,1.3874538898468018,0.07615864973647846,0.024999713897705077,0.007654908613424704,False,False,False,2000,4,10.0,poly,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 10.0, 'mdl_reg__kernel': 'poly', 'mdl_reg__max_iter': 10000}",-146310.930389817,-9.609691543178156e+24,-5.3617427816266e+24,-57666.645370471146,-3.5514862699513874e+22,-3.001389837500854e+24,3.9001029148872536e+24,649
659,0.9562182426452637,0.04122069911771359,0.1312467098236084,0.015934090016391827,False,False,False,2000,4,10.0,sigmoid,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 10.0, 'mdl_reg__kernel': 'sigmoid', 'mdl_reg__max_iter': 10000}",-0.061570962462781154,-0.03905963023965664,-0.05889263168394865,-0.029959064540524993,-0.043663936459276353,-0.046629245077237556,0.0119802555282497,375
660,1.778067684173584,0.06043226415185468,0.25946893692016604,0.025537222035489984,False,False,False,2000,4,0.01,rbf,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 0.01, 'mdl_reg__kernel': 'rbf', 'mdl_reg__max_iter': 10000}",0.15249634505777554,0.12502631010907306,0.15581295465067702,0.07588945983036732,0.12574572685044838,0.12699415929966826,0.02862867711155754,217
661,2.0034575939178465,0.11240196014649774,0.09386043548583985,0.017219385052667742,False,False,False,2000,4,0.01,linear,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 0.01, 'mdl_reg__kernel': 'linear', 'mdl_reg__max_iter': 10000}",0.3841108302417293,-0.22894264512668117,0.3646085019695655,0.20503777386433275,0.2244508995476835,0.18985307209932598,0.22140143381032065,175
662,1.5092782497406005,0.19569477228620316,0.023767995834350585,0.006268312809979379,False,False,False,2000,4,0.01,poly,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 0.01, 'mdl_reg__kernel': 'poly', 'mdl_reg__max_iter': 10000}",-8619.177618432392,-12292.13591754847,-2832.9910628102166,-3554.866622844412,-39727.06220762046,-13405.24668585119,13607.248225907184,583
663,1.1034830570220948,0.1379234302191724,0.12863292694091796,0.032205610466089385,False,False,False,2000,4,0.01,sigmoid,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 0.01, 'mdl_reg__kernel': 'sigmoid', 'mdl_reg__max_iter': 10000}",-0.061570962462781154,-0.03905963023965664,-0.05889263168394865,-0.029959064540524993,-0.043663936459276353,-0.046629245077237556,0.0119802555282497,375
664,1.8830703735351562,0.13365914894064426,0.25441575050354004,0.04031070720796562,False,False,False,2000,4,scale,rbf,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 'scale', 'mdl_reg__kernel': 'rbf', 'mdl_reg__max_iter': 10000}",-0.00044487231814627215,-0.0014326725888591518,-0.0022238159918466227,0.00607870793211629,0.006350072650492811,0.0016654839367514108,0.003757678771915966,285
665,1.645624303817749,0.09717506380553198,0.09999489784240723,0.018751422893156542,False,False,False,2000,4,scale,linear,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 'scale', 'mdl_reg__kernel': 'linear', 'mdl_reg__max_iter': 10000}",0.3841108302417293,-0.22894264512668117,0.3646085019695655,0.20503777386433275,0.2244508995476835,0.18985307209932598,0.22140143381032065,175
666,1.3030829906463623,0.08303067069332756,0.12812161445617676,0.022965887080800922,False,False,False,2000,4,scale,poly,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 'scale', 'mdl_reg__kernel': 'poly', 'mdl_reg__max_iter': 10000}",-0.011314054648223326,-2.474367251896625,-1.390772711521731,-0.33787209959321274,0.06716253832286811,-0.8294327158673849,0.9732158292677235,483
667,1.378082799911499,0.03029890900529612,0.20311880111694336,0.024203806677887494,False,False,False,2000,4,scale,sigmoid,10000,"{'St_Scaler__copy': False, 'St_Scaler__with_mean': False, 'St_Scaler__with_std': False, 'mdl_reg__cache_size': 2000, 'mdl_reg__degree': 4, 'mdl_reg__gamma': 'scale', 'mdl_reg__kernel': 'sigmoid', 'mdl_reg__max_iter': 10000}",-0.06766328139106026,-0.049701999117393925,-0.07309560898220546,-0.03169758408376344,-0.04908236639386132,-0.05424816799365688,0.01477209051948376,447
